step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5192,29.5127,29.5127,40.3911,39.5192,6.47676,6.47676,16.5767,6.57666,6.47676,16.5767,6.57666,26.4551,16.4551,6.4551
367,29.5192,29.5126,29.5126,40.3917,39.5192,6.47686,6.47686,16.5763,6.57628,6.47686,16.5763,6.57628,26.4553,16.4553,6.45532
368,29.5191,29.5126,29.5126,40.3922,39.5191,6.47697,6.47697,16.5759,6.57591,6.47697,16.5759,6.57591,26.4555,16.4555,6.45554
369,29.519,29.5125,29.5125,40.3927,39.519,6.47707,6.47707,16.5755,6.57554,6.47707,16.5755,6.57554,26.4558,16.4558,6.45576
370,29.5189,29.5124,29.5124,40.3932,39.5189,6.47718,6.47718,16.5752,6.57516,6.47718,16.5752,6.57516,26.456,16.456,6.45597
371,29.5188,29.5124,29.5124,40.3938,39.5188,6.47728,6.47728,16.5748,6.57479,6.47728,16.5748,6.57479,26.4562,16.4562,6.45619
372,29.5187,29.5123,29.5123,40.3943,39.5187,6.47739,6.47739,16.5744,6.57443,6.47739,16.5744,6.57443,26.4564,16.4564,6.4564
373,29.5186,29.5123,29.5123,40.3948,39.5186,6.47749,6.47749,16.5741,6.57406,6.47749,16.5741,6.57406,26.4566,16.4566,6.45661
374,29.5185,29.5122,29.5122,40.3953,39.5185,6.47759,6.47759,16.5737,6.5737,6.47759,16.5737,6.5737,26.4568,16.4568,6.45683
375,29.5184,29.5121,29.5121,40.3958,39.5184,6.47769,6.47769,16.5733,6.57334,6.47769,16.5733,6.57334,26.457,16.457,6.45704
376,29.5183,29.5121,29.5121,40.3963,39.5183,6.47779,6.47779,16.573,6.57298,6.47779,16.573,6.57298,26.4572,16.4572,6.45725
377,29.5182,29.512,29.512,40.3969,39.5182,6.4779,6.4779,16.5726,6.57262,6.4779,16.5726,6.57262,26.4575,16.4575,6.45746
378,29.5181,29.512,29.512,40.3974,39.5181,6.478,6.478,16.5723,6.57226,6.478,16.5723,6.57226,26.4577,16.4577,6.45766
379,29.518,29.5119,29.5119,40.3979,39.518,6.4781,6.4781,16.5719,6.57191,6.4781,16.5719,6.57191,26.4579,16.4579,6.45787
380,29.5179,29.5118,29.5118,40.3984,39.5179,6.47819,6.47819,16.5716,6.57156,6.47819,16.5716,6.57156,26.4581,16.4581,6.45808
381,29.5178,29.5118,29.5118,40.3989,39.5178,6.47829,6.47829,16.5712,6.57121,6.47829,16.5712,6.57121,26.4583,16.4583,6.45828
382,29.5178,29.5117,29.5117,40.3994,39.5178,6.47839,6.47839,16.5709,6.57086,6.47839,16.5709,6.57086,26.4585,16.4585,6.45848
383,29.5177,29.5117,29.5117,40.3998,39.5177,6.47849,6.47849,16.5705,6.57051,6.47849,16.5705,6.57051,26.4587,16.4587,6.45869
384,29.5176,29.5116,29.5116,40.4003,39.5176,6.47859,6.47859,16.5702,6.57016,6.47859,16.5702,6.57016,26.4589,16.4589,6.45889
385,29.5175,29.5116,29.5116,40.4008,39.5175,6.47868,6.47868,16.5698,6.56982,6.47868,16.5698,6.56982,26.4591,16.4591,6.45909
386,29.5174,29.5115,29.5115,40.4013,39.5174,6.47878,6.47878,16.5695,6.56948,6.47878,16.5695,6.56948,26.4593,16.4593,6.45929
387,29.5173,29.5114,29.5114,40.4018,39.5173,6.47888,6.47888,16.5691,6.56914,6.47888,16.5691,6.56914,26.4595,16.4595,6.45948
388,29.5172,29.5114,29.5114,40.4023,39.5172,6.47897,6.47897,16.5688,6.5688,6.47897,16.5688,6.5688,26.4597,16.4597,6.45968
389,29.5171,29.5113,29.5113,40.4027,39.5171,6.47907,6.47907,16.5685,6.56847,6.47907,16.5685,6.56847,26.4599,16.4599,6.45988
390,29.5171,29.5113,29.5113,40.4032,39.5171,6.47916,6.47916,16.5681,6.56813,6.47916,16.5681,6.56813,26.4601,16.4601,6.46007
391,29.517,29.5112,29.5112,40.4037,39.517,6.47925,6.47925,16.5678,6.5678,6.47925,16.5678,6.5678,26.4603,16.4603,6.46027
392,29.5169,29.5112,29.5112,40.4042,39.5169,6.47935,6.47935,16.5675,6.56747,6.47935,16.5675,6.56747,26.4605,16.4605,6.46046
393,29.5168,29.5111,29.5111,40.4046,39.5168,6.47944,6.47944,16.5671,6.56714,6.47944,16.5671,6.56714,26.4607,16.4607,6.46065
394,29.5167,29.5111,29.5111,40.4051,39.5167,6.47953,6.47953,16.5668,6.56681,6.47953,16.5668,6.56681,26.4608,16.4608,6.46084
395,29.5166,29.511,29.511,40.4055,39.5166,6.47962,6.47962,16.5665,6.56649,6.47962,16.5665,6.56649,26.461,16.461,6.46103
396,29.5166,29.511,29.511,40.406,39.5166,6.47972,6.47972,16.5662,6.56616,6.47972,16.5662,6.56616,26.4612,16.4612,6.46122
397,29.5165,29.5109,29.5109,40.4065,39.5165,6.47981,6.47981,16.5658,6.56584,6.47981,16.5658,6.56584,26.4614,16.4614,6.46141
398,29.5164,29.5108,29.5108,40.4069,39.5164,6.4799,6.4799,16.5655,6.56552,6.4799,16.5655,6.56552,26.4616,16.4616,6.46159
399,29.5163,29.5108,29.5108,40.4074,39.5163,6.47999,6.47999,16.5652,6.5652,6.47999,16.5652,6.5652,26.4618,16.4618,6.46178
400,29.5162,29.5107,29.5107,40.4078,39.5162,6.48008,6.48008,16.5649,6.56488,6.48008,16.5649,6.56488,26.462,16.462,6.46197
401,29.5161,29.5107,29.5107,40.4083,39.5161,6.48017,6.48017,16.5646,6.56456,6.48017,16.5646,6.56456,26.4621,16.4621,6.46215
402,29.5161,29.5106,29.5106,40.4087,39.5161,6.48025,6.48025,16.5643,6.56425,6.48025,16.5643,6.56425,26.4623,16.4623,6.46233
403,29.516,29.5106,29.5106,40.4092,39.516,6.48034,6.48034,16.5639,6.56394,6.48034,16.5639,6.56394,26.4625,16.4625,6.46251
404,29.5159,29.5105,29.5105,40.4096,39.5159,6.48043,6.48043,16.5636,6.56363,6.48043,16.5636,6.56363,26.4627,16.4627,6.4627
405,29.5158,29.5105,29.5105,40.41,39.5158,6.48052,6.48052,16.5633,6.56332,6.48052,16.5633,6.56332,26.4629,16.4629,6.46288
406,29.5158,29.5104,29.5104,40.4105,39.5158,6.48061,6.48061,16.563,6.56301,6.48061,16.563,6.56301,26.4631,16.4631,6.46305
407,29.5157,29.5104,29.5104,40.4109,39.5157,6.48069,6.48069,16.5627,6.5627,6.48069,16.5627,6.5627,26.4632,16.4632,6.46323
408,29.5156,29.5103,29.5103,40.4113,39.5156,6.48078,6.48078,16.5624,6.5624,6.48078,16.5624,6.5624,26.4634,16.4634,6.46341
409,29.5155,29.5103,29.5103,40.4118,39.5155,6.48086,6.48086,16.5621,6.56209,6.48086,16.5621,6.56209,26.4636,16.4636,6.46359
410,29.5154,29.5102,29.5102,40.4122,39.5154,6.48095,6.48095,16.5618,6.56179,6.48095,16.5618,6.56179,26.4638,16.4638,6.46376
411,29.5154,29.5102,29.5102,40.4126,39.5154,6.48103,6.48103,16.5615,6.56149,6.48103,16.5615,6.56149,26.4639,16.4639,6.46394
412,29.5153,29.5101,29.5101,40.413,39.5153,6.48112,6.48112,16.5612,6.56119,6.48112,16.5612,6.56119,26.4641,16.4641,6.46411
413,29.5152,29.5101,29.5101,40.4135,39.5152,6.4812,6.4812,16.5609,6.5609,6.4812,16.5609,6.5609,26.4643,16.4643,6.46428
414,29.5151,29.51,29.51,40.4139,39.5151,6.48129,6.48129,16.5606,6.5606,6.48129,16.5606,6.5606,26.4645,16.4645,6.46445
415,29.5151,29.51,29.51,40.4143,39.5151,6.48137,6.48137,16.5603,6.56031,6.48137,16.5603,6.56031,26.4646,16.4646,6.46463
416,29.515,29.5099,29.5099,40.4147,39.515,6.48145,6.48145,16.56,6.56001,6.48145,16.56,6.56001,26.4648,16.4648,6.4648
417,29.5149,29.5099,29.5099,40.4151,39.5149,6.48153,6.48153,16.5597,6.55972,6.48153,16.5597,6.55972,26.465,16.465,6.46496
418,29.5148,29.5098,29.5098,40.4155,39.5148,6.48162,6.48162,16.5594,6.55943,6.48162,16.5594,6.55943,26.4651,16.4651,6.46513
419,29.5148,29.5098,29.5098,40.4159,39.5148,6.4817,6.4817,16.5591,6.55915,6.4817,16.5591,6.55915,26.4653,16.4653,6.4653
420,29.5147,29.5097,29.5097,40.4163,39.5147,6.48178,6.48178,16.5589,6.55886,6.48178,16.5589,6.55886,26.4655,16.4655,6.46547
421,29.5146,29.5097,29.5097,40.4167,39.5146,6.48186,6.48186,16.5586,6.55857,6.48186,16.5586,6.55857,26.4656,16.4656,6.46563
422,29.5145,29.5096,29.5096,40.4172,39.5145,6.48194,6.48194,16.5583,6.55829,6.48194,16.5583,6.55829,26.4658,16.4658,6.4658
423,29.5145,29.5096,29.5096,40.4175,39.5145,6.48202,6.48202,16.558,6.55801,6.48202,16.558,6.55801,26.466,16.466,6.46596
424,29.5144,29.5095,29.5095,40.4179,39.5144,6.4821,6.4821,16.5577,6.55773,6.4821,16.5577,6.55773,26.4661,16.4661,6.46612
425,29.5143,29.5095,29.5095,40.4183,39.5143,6.48218,6.48218,16.5574,6.55745,6.48218,16.5574,6.55745,26.4663,16.4663,6.46629
426,29.5143,29.5095,29.5095,40.4187,39.5143,6.48226,6.48226,16.5572,6.55717,6.48226,16.5572,6.55717,26.4664,16.4664,6.46645
427,29.5142,29.5094,29.5094,40.4191,39.5142,6.48234,6.48234,16.5569,6.55689,6.48234,16.5569,6.55689,26.4666,16.4666,6.46661
428,29.5141,29.5094,29.5094,40.4195,39.5141,6.48241,6.48241,16.5566,6.55662,6.48241,16.5566,6.55662,26.4668,16.4668,6.46677
429,29.514,29.5093,29.5093,40.4199,39.514,6.48249,6.48249,16.5563,6.55634,6.48249,16.5563,6.55634,26.4669,16.4669,6.46693
430,29.514,29.5093,29.5093,40.4203,39.514,6.48257,6.48257,16.5561,6.55607,6.48257,16.5561,6.55607,26.4671,16.4671,6.46708
431,29.5139,29.5092,29.5092,40.4207,39.5139,6.48265,6.48265,16.5558,6.5558,6.48265,16.5558,6.5558,26.4672,16.4672,6.46724
432,29.5138,29.5092,29.5092,40.4211,39.5138,6.48272,6.48272,16.5555,6.55553,6.48272,16.5555,6.55553,26.4674,16.4674,6.4674
433,29.5138,29.5091,29.5091,40.4214,39.5138,6.4828,6.4828,16.5553,6.55526,6.4828,16.5553,6.55526,26.4676,16.4676,6.46755
434,29.5137,29.5091,29.5091,40.4218,39.5137,6.48287,6.48287,16.555,6.55499,6.48287,16.555,6.55499,26.4677,16.4677,6.46771
435,29.5136,29.509,29.509,40.4222,39.5136,6.48295,6.48295,16.5547,6.55473,6.48295,16.5547,6.55473,26.4679,16.4679,6.46786
436,29.5136,29.509,29.509,40.4226,39.5136,6.48303,6.48303,16.5545,6.55446,6.48303,16.5545,6.55446,26.468,16.468,6.46802
437,29.5135,29.509,29.509,40.4229,39.5135,6.4831,6.4831,16.5542,6.5542,6.4831,16.5542,6.5542,26.4682,16.4682,6.46817
438,29.5134,29.5089,29.5089,40.4233,39.5134,6.48317,6.48317,16.5539,6.55394,6.48317,16.5539,6.55394,26.4683,16.4683,6.46832
439,29.5134,29.5089,29.5089,40.4237,39.5134,6.48325,6.48325,16.5537,6.55368,6.48325,16.5537,6.55368,26.4685,16.4685,6.46847
440,29.5133,29.5088,29.5088,40.424,39.5133,6.48332,6.48332,16.5534,6.55342,6.48332,16.5534,6.55342,26.4686,16.4686,6.46862
441,29.5132,29.5088,29.5088,40.4244,39.5132,6.4834,6.4834,16.5532,6.55316,6.4834,16.5532,6.55316,26.4688,16.4688,6.46877
442,29.5132,29.5087,29.5087,40.4248,39.5132,6.48347,6.48347,16.5529,6.5529,6.48347,16.5529,6.5529,26.4689,16.4689,6.46892
443,29.5131,29.5087,29.5087,40.4251,39.5131,6.48354,6.48354,16.5526,6.55265,6.48354,16.5526,6.55265,26.4691,16.4691,6.46907
444,29.513,29.5087,29.5087,40.4255,39.513,6.48361,6.48361,16.5524,6.55239,6.48361,16.5524,6.55239,26.4692,16.4692,6.46921
445,29.513,29.5086,29.5086,40.4258,39.513,6.48368,6.48368,16.5521,6.55214,6.48368,16.5521,6.55214,26.4694,16.4694,6.46936
446,29.5129,29.5086,29.5086,40.4262,39.5129,6.48376,6.48376,16.5519,6.55189,6.48376,16.5519,6.55189,26.4695,16.4695,6.4695
447,29.5128,29.5085,29.5085,40.4265,39.5128,6.48383,6.48383,16.5516,6.55164,6.48383,16.5516,6.55164,26.4696,16.4696,6.46965
448,29.5128,29.5085,29.5085,40.4269,39.5128,6.4839,6.4839,16.5514,6.55139,6.4839,16.5514,6.55139,26.4698,16.4698,6.46979
449,29.5127,29.5084,29.5084,40.4272,39.5127,6.48397,6.48397,16.5511,6.55114,6.48397,16.5511,6.55114,26.4699,16.4699,6.46994
450,29.5126,29.5084,29.5084,40.4276,39.5126,6.48404,6.48404,16.5509,6.5509,6.48404,16.5509,6.5509,26.4701,16.4701,6.47008
451,29.5126,29.5084,29.5084,40.4279,39.5126,6.48411,6.48411,16.5507,6.55065,6.48411,16.5507,6.55065,26.4702,16.4702,6.47022
452,29.5125,29.5083,29.5083,40.4283,39.5125,6.48418,6.48418,16.5504,6.55041,6.48418,16.5504,6.55041,26.4704,16.4704,6.47036
453,29.5125,29.5083,29.5083,40.4286,39.5125,6.48425,6.48425,16.5502,6.55016,6.48425,16.5502,6.55016,26.4705,16.4705,6.4705
454,29.5124,29.5082,29.5082,40.429,39.5124,6.48432,6.48432,16.5499,6.54992,6.48432,16.5499,6.54992,26.4706,16.4706,6.47064
455,29.5123,29.5082,29.5082,40.4293,39.5123,6.48438,6.48438,16.5497,6.54968,6.48438,16.5497,6.54968,26.4708,16.4708,6.47078
456,29.5123,29.5082,29.5082,40.4296,39.5123,6.48445,6.48445,16.5494,6.54944,6.48445,16.5494,6.54944,26.4709,16.4709,6.47092
457,29.5122,29.5081,29.5081,40.43,39.5122,6.48452,6.48452,16.5492,6.5492,6.48452,16.5492,6.5492,26.4711,16.4711,6.47105
458,29.5122,29.5081,29.5081,40.4303,39.5122,6.48459,6.48459,16.549,6.54897,6.48459,16.549,6.54897,26.4712,16.4712,6.47119
459,29.5121,29.508,29.508,40.4306,39.5121,6.48466,6.48466,16.5487,6.54873,6.48466,16.5487,6.54873,26.4713,16.4713,6.47133
460,29.512,29.508,29.508,40.431,39.512,6.48472,6.48472,16.5485,6.5485,6.48472,16.5485,6.5485,26.4715,16.4715,6.47146
461,29.512,29.508,29.508,40.4313,39.512,6.48479,6.48479,16.5483,6.54826,6.48479,16.5483,6.54826,26.4716,16.4716,6.4716
462,29.5119,29.5079,29.5079,40.4316,39.5119,6.48486,6.48486,16.548,6.54803,6.48486,16.548,6.54803,26.4717,16.4717,6.47173
463,29.5119,29.5079,29.5079,40.4319,39.5119,6.48492,6.48492,16.5478,6.5478,6.48492,16.5478,6.5478,26.4719,16.4719,6.47186
464,29.5118,29.5078,29.5078,40.4323,39.5118,6.48499,6.48499,16.5476,6.54757,6.48499,16.5476,6.54757,26.472,16.472,6.472
465,29.5117,29.5078,29.5078,40.4326,39.5117,6.48505,6.48505,16.5473,6.54734,6.48505,16.5473,6.54734,26.4721,16.4721,6.47213
466,29.5117,29.5078,29.5078,40.4329,39.5117,6.48512,6.48512,16.5471,6.54711,6.48512,16.5471,6.54711,26.4723,16.4723,6.47226
467,29.5116,29.5077,29.5077,40.4332,39.5116,6.48518,6.48518,16.5469,6.54689,6.48518,16.5469,6.54689,26.4724,16.4724,6.47239
468,29.5116,29.5077,29.5077,40.4335,39.5116,6.48525,6.48525,16.5467,6.54666,6.48525,16.5467,6.54666,26.4725,16.4725,6.47252
469,29.5115,29.5076,29.5076,40.4339,39.5115,6.48531,6.48531,16.5464,6.54644,6.48531,16.5464,6.54644,26.4726,16.4726,6.47265
470,29.5114,29.5076,29.5076,40.4342,39.5114,6.48537,6.48537,16.5462,6.54621,6.48537,16.5462,6.54621,26.4728,16.4728,6.47278
471,29.5114,29.5076,29.5076,40.4345,39.5114,6.48544,6.48544,16.546,6.54599,6.48544,16.546,6.54599,26.4729,16.4729,6.4729
472,29.5113,29.5075,29.5075,40.4348,39.5113,6.4855,6.4855,16.5458,6.54577,6.4855,16.5458,6.54577,26.473,16.473,6.47303
473,29.5113,29.5075,29.5075,40.4351,39.5113,6.48556,6.48556,16.5456,6.54555,6.48556,16.5456,6.54555,26.4732,16.4732,6.47316
474,29.5112,29.5075,29.5075,40.4354,39.5112,6.48563,6.48563,16.5453,6.54533,6.48563,16.5453,6.54533,26.4733,16.4733,6.47328
475,29.5112,29.5074,29.5074,40.4357,39.5112,6.48569,6.48569,16.5451,6.54511,6.48569,16.5451,6.54511,26.4734,16.4734,6.47341
476,29.5111,29.5074,29.5074,40.436,39.5111,6.48575,6.48575,16.5449,6.5449,6.48575,16.5449,6.5449,26.4735,16.4735,6.47353
477,29.5111,29.5073,29.5073,40.4363,39.5111,6.48581,6.48581,16.5447,6.54468,6.48581,16.5447,6.54468,26.4737,16.4737,6.47366
478,29.511,29.5073,29.5073,40.4366,39.511,6.48587,6.48587,16.5445,6.54447,6.48587,16.5445,6.54447,26.4738,16.4738,6.47378
479,29.5109,29.5073,29.5073,40.4369,39.5109,6.48593,6.48593,16.5443,6.54425,6.48593,16.5443,6.54425,26.4739,16.4739,6.4739
480,29.5109,29.5072,29.5072,40.4372,39.5109,6.486,6.486,16.544,6.54404,6.486,16.544,6.54404,26.474,16.474,6.47402
481,29.5108,29.5072,29.5072,40.4375,39.5108,6.48606,6.48606,16.5438,6.54383,6.48606,16.5438,6.54383,26.4741,16.4741,6.47415
482,29.5108,29.5072,29.5072,40.4378,39.5108,6.48612,6.48612,16.5436,6.54362,6.48612,16.5436,6.54362,26.4743,16.4743,6.47427
483,29.5107,29.5071,29.5071,40.4381,39.5107,6.48618,6.48618,16.5434,6.54341,6.48618,16.5434,6.54341,26.4744,16.4744,6.47439
484,29.5107,29.5071,29.5071,40.4384,39.5107,6.48624,6.48624,16.5432,6.5432,6.48624,16.5432,6.5432,26.4745,16.4745,6.47451
485,29.5106,29.5071,29.5071,40.4387,39.5106,6.4863,6.4863,16.543,6.54299,6.4863,16.543,6.54299,26.4746,16.4746,6.47462
486,29.5106,29.507,29.507,40.439,39.5106,6.48635,6.48635,16.5428,6.54279,6.48635,16.5428,6.54279,26.4747,16.4747,6.47474
487,29.5105,29.507,29.507,40.4393,39.5105,6.48641,6.48641,16.5426,6.54258,6.48641,16.5426,6.54258,26.4749,16.4749,6.47486
488,29.5105,29.5069,29.5069,40.4395,39.5105,6.48647,6.48647,16.5424,6.54238,6.48647,16.5424,6.54238,26.475,16.475,6.47498
489,29.5104,29.5069,29.5069,40.4398,39.5104,6.48653,6.48653,16.5422,6.54217,6.48653,16.5422,6.54217,26.4751,16.4751,6.47509
490,29.5104,29.5069,29.5069,40.4401,39.5104,6.48659,6.48659,16.542,6.54197,6.48659,16.542,6.54197,26.4752,16.4752,6.47521
491,29.5103,29.5068,29.5068,40.4404,39.5103,6.48665,6.48665,16.5418,6.54177,6.48665,16.5418,6.54177,26.4753,16.4753,6.47533
492,29.5102,29.5068,29.5068,40.4407,39.5102,6.4867,6.4867,16.5416,6.54157,6.4867,16.5416,6.54157,26.4754,16.4754,6.47544
493,29.5102,29.5068,29.5068,40.441,39.5102,6.48676,6.48676,16.5414,6.54137,6.48676,16.5414,6.54137,26.4756,16.4756,6.47555
494,29.5101,29.5067,29.5067,40.4412,39.5101,6.48682,6.48682,16.5412,6.54117,6.48682,16.5412,6.54117,26.4757,16.4757,6.47567
495,29.5101,29.5067,29.5067,40.4415,39.5101,6.48687,6.48687,16.541,6.54098,6.48687,16.541,6.54098,26.4758,16.4758,6.47578
496,29.51,29.5067,29.5067,40.4418,39.51,6.48693,6.48693,16.5408,6.54078,6.48693,16.5408,6.54078,26.4759,16.4759,6.47589
497,29.51,29.5066,29.5066,40.4421,39.51,6.48699,6.48699,16.5406,6.54058,6.48699,16.5406,6.54058,26.476,16.476,6.476
498,29.5099,29.5066,29.5066,40.4423,39.5099,6.48704,6.48704,16.5404,6.54039,6.48704,16.5404,6.54039,26.4761,16.4761,6.47612
499,29.5099,29.5066,29.5066,40.4426,39.5099,6.4871,6.4871,16.5402,6.54019,6.4871,16.5402,6.54019,26.4762,16.4762,6.47623
500,29.5098,29.5065,29.5065,40.4429,39.5098,6.48715,6.48715,16.54,6.54,6.48715,16.54,6.54,26.4763,16.4763,6.47634
