step,0,1,2
827,9.02083,12.0208,9.02083
828,9.02083,12.0208,9.02083
829,9.02083,12.0208,9.02083
830,9.02083,12.0208,9.02083
831,9.02083,12.0208,9.02083
832,9.02083,12.0208,9.02083
833,9.02083,12.0208,9.02083
834,9.02083,12.0208,9.02083
835,9.02083,12.0208,9.02083
836,9.02083,12.0208,9.02083
837,9.02083,12.0208,9.02083
838,9.02083,12.0208,9.02083
839,9.02083,12.0208,9.02083
840,9.02083,12.0208,9.02083
841,9.02083,12.0208,9.02083
842,9.02083,12.0208,9.02083
843,9.02083,12.0208,9.02083
844,9.02083,12.0208,9.02083
845,9.02083,12.0208,9.02083
846,9.02083,12.0208,9.02083
847,9.02083,12.0208,9.02083
848,9.02083,12.0208,9.02083
849,9.02083,12.0208,9.02083
850,9.02083,12.0208,9.02083
851,9.02083,12.0208,9.02083
852,9.02083,12.0208,9.02083
853,9.02083,12.0208,9.02083
854,9.02083,12.0208,9.02083
855,9.02083,12.0208,9.02083
856,9.02083,12.0208,9.02083
857,9.02083,12.0208,9.02083
858,9.02083,12.0208,9.02083
859,9.02083,12.0208,9.02083
860,9.02083,12.0208,9.02083
861,9.02083,12.0208,9.02083
862,9.02083,12.0208,9.02083
863,9.02083,12.0208,9.02083
864,9.02083,12.0208,9.02083
865,9.02083,12.0208,9.02083
866,9.02083,12.0208,9.02083
867,9.02083,12.0208,9.02083
868,9.02083,12.0208,9.02083
869,9.02083,12.0208,9.02083
870,9.02083,12.0208,9.02083
871,9.02083,12.0208,9.02083
872,9.02083,12.0208,9.02083
873,9.02083,12.0208,9.02083
874,9.02083,12.0208,9.02083
875,9.02083,12.0208,9.02083
876,9.02083,12.0208,9.02083
877,9.02083,12.0208,9.02083
878,9.02083,12.0208,9.02083
879,9.02083,12.0208,9.02083
880,9.02083,12.0208,9.02083
881,9.02083,12.0208,9.02083
882,9.02083,12.0208,9.02083
883,9.02083,12.0208,9.02083
884,9.02083,12.0208,9.02083
885,9.02083,12.0208,9.02083
886,9.02083,12.0208,9.02083
887,9.02083,12.0208,9.02083
888,9.02083,12.0208,9.02083
889,9.02083,12.0208,9.02083
890,9.02083,12.0208,9.02083
891,9.02083,12.0208,9.02083
892,9.02083,12.0208,9.02083
893,9.02083,12.0208,9.02083
894,9.02083,12.0208,9.02083
895,9.02083,12.0208,9.02083
896,9.02083,12.0208,9.02083
897,9.02083,12.0208,9.02083
898,9.02083,12.0208,9.02083
899,9.02083,12.0208,9.02083
900,9.02083,12.0208,9.02083
901,9.02083,12.0208,9.02083
902,9.02083,12.0208,9.02083
903,9.02083,12.0208,9.02083
904,9.02083,12.0208,9.02083
905,9.02083,12.0208,9.02083
906,9.02083,12.0208,9.02083
907,9.02083,12.0208,9.02083
908,9.02083,12.0208,9.02083
909,9.02083,12.0208,9.02083
910,9.02083,12.0208,9.02083
911,9.02083,12.0208,9.02083
912,9.02083,12.0208,9.02083
913,9.02083,12.0208,9.02083
914,9.02083,12.0208,9.02083
915,9.02083,12.0208,9.02083
916,9.02083,12.0208,9.02083
917,9.02083,12.0208,9.02083
918,9.02083,12.0208,9.02083
919,9.02083,12.0208,9.02083
920,9.02083,12.0208,9.02083
921,9.02083,12.0208,9.02083
922,9.02083,12.0208,9.02083
923,9.02083,12.0208,9.02083
924,9.02083,12.0208,9.02083
925,9.02083,12.0208,9.02083
926,9.02083,12.0208,9.02083
927,9.02083,12.0208,9.02083
928,9.02083,12.0208,9.02083
929,9.02083,12.0208,9.02083
930,9.02083,12.0208,9.02083
931,9.02083,12.0208,9.02083
932,9.02083,12.0208,9.02083
933,9.02083,12.0208,9.02083
934,9.02083,12.0208,9.02083
935,9.02083,12.0208,9.02083
936,9.02083,12.0208,9.02083
937,9.02083,12.0208,9.02083
938,9.02083,12.0208,9.02083
939,9.02083,12.0208,9.02083
940,9.02083,12.0208,9.02083
941,9.02083,12.0208,9.02083
942,9.02083,12.0208,9.02083
943,9.02083,12.0208,9.02083
944,9.02083,12.0208,9.02083
945,9.02083,12.0208,9.02083
946,9.02083,12.0208,9.02083
947,9.02083,12.0208,9.02083
948,9.02083,12.0208,9.02083
949,9.02083,12.0208,9.02083
950,9.02083,12.0208,9.02083
951,9.02083,12.0208,9.02083
952,9.02083,12.0208,9.02083
953,9.02083,12.0208,9.02083
954,9.02083,12.0208,9.02083
955,9.02083,12.0208,9.02083
956,9.02083,12.0208,9.02083
957,9.02083,12.0208,9.02083
958,9.02083,12.0208,9.02083
959,9.02083,12.0208,9.02083
960,9.02083,12.0208,9.02083
961,9.02083,12.0208,9.02083
962,9.02083,12.0208,9.02083
963,9.02083,12.0208,9.02083
964,9.02083,12.0208,9.02083
965,9.02083,12.0208,9.02083
966,9.02083,12.0208,9.02083
967,9.02083,12.0208,9.02083
968,9.02083,12.0208,9.02083
969,9.02083,12.0208,9.02083
970,9.02083,12.0208,9.02083
971,9.02083,12.0208,9.02083
972,9.02083,12.0208,9.02083
973,9.02083,12.0208,9.02083
974,9.02083,12.0208,9.02083
975,9.02083,12.0208,9.02083
976,9.02083,12.0208,9.02083
977,9.02083,12.0208,9.02083
978,9.02083,12.0208,9.02083
979,9.02083,12.0208,9.02083
980,9.02083,12.0208,9.02083
981,9.02083,12.0208,9.02083
982,9.02083,12.0208,9.02083
983,9.02083,12.0208,9.02083
984,9.02083,12.0208,9.02083
985,9.02083,12.0208,9.02083
986,9.02083,12.0208,9.02083
987,9.02083,12.0208,9.02083
988,9.02083,12.0208,9.02083
989,9.02083,12.0208,9.02083
990,9.02083,12.0208,9.02083
991,9.02083,12.0208,9.02083
992,9.02083,12.0208,9.02083
993,9.02083,12.0208,9.02083
994,9.02083,12.0208,9.02083
995,9.02083,12.0208,9.02083
996,9.02083,12.0208,9.02083
997,9.02083,12.0208,9.02083
998,9.02083,12.0208,9.02083
999,9.02083,12.0208,9.02083
1000,9.02083,12.0208,9.02083
1001,9.02083,12.0208,9.02083
1002,9.02083,12.0208,9.02083
1003,9.02083,12.0208,9.02083
1004,9.02083,12.0208,9.02083
1005,9.02083,12.0208,9.02083
1006,9.02083,12.0208,9.02083
1007,9.02083,12.0208,9.02083
1008,9.02083,12.0208,9.02083
1009,9.02083,12.0208,9.02083
1010,9.02083,12.0208,9.02083
1011,9.02083,12.0208,9.02083
1012,9.02083,12.0208,9.02083
1013,9.02083,12.0208,9.02083
1014,9.02083,12.0208,9.02083
1015,9.02083,12.0208,9.02083
1016,9.02083,12.0208,9.02083
1017,9.02083,12.0208,9.02083
1018,9.02083,12.0208,9.02083
1019,9.02083,12.0208,9.02083
1020,9.02083,12.0208,9.02083
1021,9.02083,12.0208,9.02083
1022,9.02083,12.0208,9.02083
1023,9.02083,12.0208,9.02083
1024,9.02083,12.0208,9.02083
1025,9.02083,12.0208,9.02083
1026,9.02083,12.0208,9.02083
1027,9.02083,12.0208,9.02083
1028,9.02083,12.0208,9.02083
1029,9.02083,12.0208,9.02083
1030,9.02083,12.0208,9.02083
1031,9.02083,12.0208,9.02083
1032,9.02083,12.0208,9.02083
1033,9.02083,12.0208,9.02083
1034,9.02083,12.0208,9.02083
1035,9.02083,12.0208,9.02083
1036,9.02083,12.0208,9.02083
1037,9.02083,12.0208,9.02083
1038,9.02083,12.0208,9.02083
1039,9.02083,12.0208,9.02083
1040,9.02083,12.0208,9.02083
1041,9.02083,12.0208,9.02083
1042,9.02083,12.0208,9.02083
1043,9.02083,12.0208,9.02083
1044,9.02083,12.0208,9.02083
1045,9.02083,12.0208,9.02083
1046,9.02083,12.0208,9.02083
1047,9.02083,12.0208,9.02083
1048,9.02083,12.0208,9.02083
1049,9.02083,12.0208,9.02083
1050,9.02083,12.0208,9.02083
1051,9.02083,12.0208,9.02083
1052,9.02083,12.0208,9.02083
1053,9.02083,12.0208,9.02083
1054,9.02083,12.0208,9.02083
1055,9.02083,12.0208,9.02083
1056,9.02083,12.0208,9.02083
1057,9.02083,12.0208,9.02083
1058,9.02083,12.0208,9.02083
1059,9.02083,12.0208,9.02083
1060,9.02083,12.0208,9.02083
1061,9.02083,12.0208,9.02083
1062,9.02083,12.0208,9.02083
1063,9.02083,12.0208,9.02083
1064,9.02083,12.0208,9.02083
1065,9.02083,12.0208,9.02083
1066,9.02083,12.0208,9.02083
1067,9.02083,12.0208,9.02083
1068,9.02083,12.0208,9.02083
1069,9.02083,12.0208,9.02083
1070,9.02083,12.0208,9.02083
1071,9.02083,12.0208,9.02083
1072,9.02083,12.0208,9.02083
1073,9.02083,12.0208,9.02083
1074,9.02083,12.0208,9.02083
1075,9.02083,12.0208,9.02083
1076,9.02083,12.0208,9.02083
1077,9.02083,12.0208,9.02083
1078,9.02083,12.0208,9.02083
1079,9.02083,12.0208,9.02083
1080,9.02083,12.0208,9.02083
1081,9.02083,12.0208,9.02083
1082,9.02083,12.0208,9.02083
1083,9.02083,12.0208,9.02083
1084,9.02083,12.0208,9.02083
1085,9.02083,12.0208,9.02083
1086,9.02083,12.0208,9.02083
1087,9.02083,12.0208,9.02083
1088,9.02083,12.0208,9.02083
1089,9.02083,12.0208,9.02083
1090,9.02083,12.0208,9.02083
1091,9.02083,12.0208,9.02083
1092,9.02083,12.0208,9.02083
1093,9.02083,12.0208,9.02083
1094,9.02083,12.0208,9.02083
1095,9.02083,12.0208,9.02083
1096,9.02083,12.0208,9.02083
1097,9.02083,12.0208,9.02083
1098,9.02083,12.0208,9.02083
1099,9.02083,12.0208,9.02083
1100,9.02083,12.0208,9.02083
1101,9.02083,12.0208,9.02083
1102,9.02083,12.0208,9.02083
1103,9.02083,12.0208,9.02083
1104,9.02083,12.0208,9.02083
1105,9.02083,12.0208,9.02083
1106,9.02083,12.0208,9.02083
1107,9.02083,12.0208,9.02083
1108,9.02083,12.0208,9.02083
1109,9.02083,12.0208,9.02083
1110,9.02083,12.0208,9.02083
1111,9.02083,12.0208,9.02083
1112,9.02083,12.0208,9.02083
1113,9.02083,12.0208,9.02083
1114,9.02083,12.0208,9.02083
1115,9.02083,12.0208,9.02083
1116,9.02083,12.0208,9.02083
1117,9.02083,12.0208,9.02083
1118,9.02083,12.0208,9.02083
1119,9.02083,12.0208,9.02083
1120,9.02083,12.0208,9.02083
1121,9.02083,12.0208,9.02083
1122,9.02083,12.0208,9.02083
1123,9.02083,12.0208,9.02083
1124,9.02083,12.0208,9.02083
1125,9.02083,12.0208,9.02083
1126,9.02083,12.0208,9.02083
1127,9.02083,12.0208,9.02083
1128,9.02083,12.0208,9.02083
1129,9.02083,12.0208,9.02083
1130,9.02083,12.0208,9.02083
1131,9.02083,12.0208,9.02083
1132,9.02083,12.0208,9.02083
1133,9.02083,12.0208,9.02083
1134,9.02083,12.0208,9.02083
1135,9.02083,12.0208,9.02083
1136,9.02083,12.0208,9.02083
1137,9.02083,12.0208,9.02083
1138,9.02083,12.0208,9.02083
1139,9.02083,12.0208,9.02083
1140,9.02083,12.0208,9.02083
1141,9.02083,12.0208,9.02083
1142,9.02083,12.0208,9.02083
1143,9.02083,12.0208,9.02083
1144,9.02083,12.0208,9.02083
1145,9.02083,12.0208,9.02083
1146,9.02083,12.0208,9.02083
1147,9.02083,12.0208,9.02083
1148,9.02083,12.0208,9.02083
1149,9.02083,12.0208,9.02083
1150,9.02083,12.0208,9.02083
1151,9.02083,12.0208,9.02083
1152,9.02083,12.0208,9.02083
1153,9.02083,12.0208,9.02083
1154,9.02083,12.0208,9.02083
1155,9.02083,12.0208,9.02083
1156,9.02083,12.0208,9.02083
1157,9.02083,12.0208,9.02083
1158,9.02083,12.0208,9.02083
1159,9.02083,12.0208,9.02083
1160,9.02083,12.0208,9.02083
1161,9.02083,12.0208,9.02083
1162,9.02083,12.0208,9.02083
1163,9.02083,12.0208,9.02083
1164,9.02083,12.0208,9.02083
1165,9.02083,12.0208,9.02083
1166,9.02083,12.0208,9.02083
1167,9.02083,12.0208,9.02083
1168,9.02083,12.0208,9.02083
1169,9.02083,12.0208,9.02083
1170,9.02083,12.0208,9.02083
1171,9.02083,12.0208,9.02083
1172,9.02083,12.0208,9.02083
1173,9.02083,12.0208,9.02083
1174,9.02083,12.0208,9.02083
1175,9.02083,12.0208,9.02083
1176,9.02083,12.0208,9.02083
1177,9.02083,12.0208,9.02083
1178,9.02083,12.0208,9.02083
1179,9.02083,12.0208,9.02083
1180,9.02083,12.0208,9.02083
1181,9.02083,12.0208,9.02083
1182,9.02083,12.0208,9.02083
1183,9.02083,12.0208,9.02083
1184,9.02083,12.0208,9.02083
1185,9.02083,12.0208,9.02083
1186,9.02083,12.0208,9.02083
1187,9.02083,12.0208,9.02083
1188,9.02083,12.0208,9.02083
1189,9.02083,12.0208,9.02083
1190,9.02083,12.0208,9.02083
1191,9.02083,12.0208,9.02083
1192,9.02083,12.0208,9.02083
1193,9.02083,12.0208,9.02083
1194,9.02083,12.0208,9.02083
1195,9.02083,12.0208,9.02083
1196,9.02083,12.0208,9.02083
1197,9.02083,12.0208,9.02083
1198,9.02083,12.0208,9.02083
1199,9.02083,12.0208,9.02083
1200,9.02083,12.0208,9.02083
1201,9.02083,12.0208,9.02083
1202,9.02083,12.0208,9.02083
1203,9.02083,12.0208,9.02083
1204,9.02083,12.0208,9.02083
1205,9.02083,12.0208,9.02083
1206,9.02083,12.0208,9.02083
1207,9.02083,12.0208,9.02083
1208,9.02083,12.0208,9.02083
1209,9.02083,12.0208,9.02083
1210,9.02083,12.0208,9.02083
1211,9.02083,12.0208,9.02083
1212,9.02083,12.0208,9.02083
1213,9.02083,12.0208,9.02083
1214,9.02083,12.0208,9.02083
1215,9.02083,12.0208,9.02083
1216,9.02083,12.0208,9.02083
1217,9.02083,12.0208,9.02083
1218,9.02083,12.0208,9.02083
1219,9.02083,12.0208,9.02083
1220,9.02083,12.0208,9.02083
1221,9.02083,12.0208,9.02083
1222,9.02083,12.0208,9.02083
1223,9.02083,12.0208,9.02083
1224,9.02083,12.0208,9.02083
1225,9.02083,12.0208,9.02083
1226,9.02083,12.0208,9.02083
1227,9.02083,12.0208,9.02083
1228,9.02083,12.0208,9.02083
1229,9.02083,12.0208,9.02083
1230,9.02083,12.0208,9.02083
1231,9.02083,12.0208,9.02083
1232,9.02083,12.0208,9.02083
1233,9.02083,12.0208,9.02083
1234,9.02083,12.0208,9.02083
1235,9.02083,12.0208,9.02083
1236,9.02083,12.0208,9.02083
1237,9.02083,12.0208,9.02083
1238,9.02083,12.0208,9.02083
1239,9.02083,12.0208,9.02083
1240,9.02083,12.0208,9.02083
1241,9.02083,12.0208,9.02083
1242,9.02083,12.0208,9.02083
1243,9.02083,12.0208,9.02083
1244,9.02083,12.0208,9.02083
1245,9.02083,12.0208,9.02083
1246,9.02083,12.0208,9.02083
1247,9.02083,12.0208,9.02083
1248,9.02083,12.0208,9.02083
1249,9.02083,12.0208,9.02083
1250,9.02083,12.0208,9.02083
1251,9.02083,12.0208,9.02083
1252,9.02083,12.0208,9.02083
1253,9.02083,12.0208,9.02083
1254,9.02083,12.0208,9.02083
1255,9.02083,12.0208,9.02083
1256,9.02083,12.0208,9.02083
1257,9.02083,12.0208,9.02083
1258,9.02083,12.0208,9.02083
1259,9.02083,12.0208,9.02083
1260,9.02083,12.0208,9.02083
1261,9.02083,12.0208,9.02083
1262,9.02083,12.0208,9.02083
1263,9.02083,12.0208,9.02083
1264,9.02083,12.0208,9.02083
1265,9.02083,12.0208,9.02083
1266,9.02083,12.0208,9.02083
1267,9.02083,12.0208,9.02083
1268,9.02083,12.0208,9.02083
1269,9.02083,12.0208,9.02083
1270,9.02083,12.0208,9.02083
1271,9.02083,12.0208,9.02083
1272,9.02083,12.0208,9.02083
1273,9.02083,12.0208,9.02083
1274,9.02083,12.0208,9.02083
1275,9.02083,12.0208,9.02083
1276,9.02083,12.0208,9.02083
1277,9.02083,12.0208,9.02083
1278,9.02083,12.0208,9.02083
1279,9.02083,12.0208,9.02083
1280,9.02083,12.0208,9.02083
1281,9.02083,12.0208,9.02083
1282,9.02083,12.0208,9.02083
1283,9.02083,12.0208,9.02083
1284,9.02083,12.0208,9.02083
1285,9.02083,12.0208,9.02083
1286,9.02083,12.0208,9.02083
1287,9.02083,12.0208,9.02083
1288,9.02083,12.0208,9.02083
1289,9.02083,12.0208,9.02083
1290,9.02083,12.0208,9.02083
1291,9.02083,12.0208,9.02083
1292,9.02083,12.0208,9.02083
1293,9.02083,12.0208,9.02083
1294,9.02083,12.0208,9.02083
1295,9.02083,12.0208,9.02083
1296,9.02083,12.0208,9.02083
1297,9.02083,12.0208,9.02083
1298,9.02083,12.0208,9.02083
1299,9.02083,12.0208,9.02083
1300,9.02083,12.0208,9.02083
1301,9.02083,12.0208,9.02083
1302,9.02083,12.0208,9.02083
1303,9.02083,12.0208,9.02083
1304,9.02083,12.0208,9.02083
1305,9.02083,12.0208,9.02083
1306,9.02083,12.0208,9.02083
1307,9.02083,12.0208,9.02083
1308,9.02083,12.0208,9.02083
1309,9.02083,12.0208,9.02083
1310,9.02083,12.0208,9.02083
1311,9.02083,12.0208,9.02083
1312,9.02083,12.0208,9.02083
1313,9.02083,12.0208,9.02083
1314,9.02083,12.0208,9.02083
1315,9.02083,12.0208,9.02083
1316,9.02083,12.0208,9.02083
1317,9.02083,12.0208,9.02083
1318,9.02083,12.0208,9.02083
1319,9.02083,12.0208,9.02083
1320,9.02083,12.0208,9.02083
1321,9.02083,12.0208,9.02083
1322,9.02083,12.0208,9.02083
1323,9.02083,12.0208,9.02083
1324,9.02083,12.0208,9.02083
1325,9.02083,12.0208,9.02083
1326,9.02083,12.0208,9.02083
1327,9.02083,12.0208,9.02083
1328,9.02083,12.0208,9.02083
1329,9.02083,12.0208,9.02083
1330,9.02083,12.0208,9.02083
1331,9.02083,12.0208,9.02083
1332,9.02083,12.0208,9.02083
1333,9.02083,12.0208,9.02083
1334,9.02083,12.0208,9.02083
1335,9.02083,12.0208,9.02083
1336,9.02083,12.0208,9.02083
1337,9.02083,12.0208,9.02083
1338,9.02083,12.0208,9.02083
1339,9.02083,12.0208,9.02083
1340,9.02083,12.0208,9.02083
1341,9.02083,12.0208,9.02083
1342,9.02083,12.0208,9.02083
1343,9.02083,12.0208,9.02083
1344,9.02083,12.0208,9.02083
1345,9.02083,12.0208,9.02083
1346,9.02083,12.0208,9.02083
1347,9.02083,12.0208,9.02083
1348,9.02083,12.0208,9.02083
1349,9.02083,12.0208,9.02083
1350,9.02083,12.0208,9.02083
1351,9.02083,12.0208,9.02083
1352,9.02083,12.0208,9.02083
1353,9.02083,12.0208,9.02083
1354,9.02083,12.0208,9.02083
1355,9.02083,12.0208,9.02083
1356,9.02083,12.0208,9.02083
1357,9.02083,12.0208,9.02083
1358,9.02083,12.0208,9.02083
1359,9.02083,12.0208,9.02083
1360,9.02083,12.0208,9.02083
1361,9.02083,12.0208,9.02083
1362,9.02083,12.0208,9.02083
1363,9.02083,12.0208,9.02083
1364,9.02083,12.0208,9.02083
1365,9.02083,12.0208,9.02083
1366,9.02083,12.0208,9.02083
1367,9.02083,12.0208,9.02083
1368,9.02083,12.0208,9.02083
1369,9.02083,12.0208,9.02083
1370,9.02083,12.0208,9.02083
1371,9.02083,12.0208,9.02083
1372,9.02083,12.0208,9.02083
1373,9.02083,12.0208,9.02083
1374,9.02083,12.0208,9.02083
1375,9.02083,12.0208,9.02083
1376,9.02083,12.0208,9.02083
1377,9.02083,12.0208,9.02083
1378,9.02083,12.0208,9.02083
1379,9.02083,12.0208,9.02083
1380,9.02083,12.0208,9.02083
1381,9.02083,12.0208,9.02083
1382,9.02083,12.0208,9.02083
1383,9.02083,12.0208,9.02083
1384,9.02083,12.0208,9.02083
1385,9.02083,12.0208,9.02083
1386,9.02083,12.0208,9.02083
1387,9.02083,12.0208,9.02083
1388,9.02083,12.0208,9.02083
1389,9.02083,12.0208,9.02083
1390,9.02083,12.0208,9.02083
1391,9.02083,12.0208,9.02083
1392,9.02083,12.0208,9.02083
1393,9.02083,12.0208,9.02083
1394,9.02083,12.0208,9.02083
1395,9.02083,12.0208,9.02083
1396,9.02083,12.0208,9.02083
1397,9.02083,12.0208,9.02083
1398,9.02083,12.0208,9.02083
1399,9.02083,12.0208,9.02083
1400,9.02083,12.0208,9.02083
1401,9.02083,12.0208,9.02083
1402,9.02083,12.0208,9.02083
1403,9.02083,12.0208,9.02083
1404,9.02083,12.0208,9.02083
1405,9.02083,12.0208,9.02083
1406,9.02083,12.0208,9.02083
1407,9.02083,12.0208,9.02083
1408,9.02083,12.0208,9.02083
1409,9.02083,12.0208,9.02083
1410,9.02083,12.0208,9.02083
1411,9.02083,12.0208,9.02083
1412,9.02083,12.0208,9.02083
1413,9.02083,12.0208,9.02083
1414,9.02083,12.0208,9.02083
1415,9.02083,12.0208,9.02083
1416,9.02083,12.0208,9.02083
1417,9.02083,12.0208,9.02083
1418,9.02083,12.0208,9.02083
1419,9.02083,12.0208,9.02083
1420,9.02083,12.0208,9.02083
1421,9.02083,12.0208,9.02083
1422,9.02083,12.0208,9.02083
1423,9.02083,12.0208,9.02083
1424,9.02083,12.0208,9.02083
1425,9.02083,12.0208,9.02083
1426,9.02083,12.0208,9.02083
1427,9.02083,12.0208,9.02083
1428,9.02083,12.0208,9.02083
1429,9.02083,12.0208,9.02083
1430,9.02083,12.0208,9.02083
1431,9.02083,12.0208,9.02083
1432,9.02083,12.0208,9.02083
1433,9.02083,12.0208,9.02083
1434,9.02083,12.0208,9.02083
1435,9.02083,12.0208,9.02083
1436,9.02083,12.0208,9.02083
1437,9.02083,12.0208,9.02083
1438,9.02083,12.0208,9.02083
1439,9.02083,12.0208,9.02083
1440,9.02083,12.0208,9.02083
1441,9.02083,12.0208,9.02083
1442,9.02083,12.0208,9.02083
1443,9.02083,12.0208,9.02083
1444,9.02083,12.0208,9.02083
1445,9.02083,12.0208,9.02083
1446,9.02083,12.0208,9.02083
1447,9.02083,12.0208,9.02083
1448,9.02083,12.0208,9.02083
1449,9.02083,12.0208,9.02083
1450,9.02083,12.0208,9.02083
1451,9.02083,12.0208,9.02083
1452,9.02083,12.0208,9.02083
1453,9.02083,12.0208,9.02083
1454,9.02083,12.0208,9.02083
1455,9.02083,12.0208,9.02083
1456,9.02083,12.0208,9.02083
1457,9.02083,12.0208,9.02083
1458,9.02083,12.0208,9.02083
1459,9.02083,12.0208,9.02083
1460,9.02083,12.0208,9.02083
1461,9.02083,12.0208,9.02083
1462,9.02083,12.0208,9.02083
1463,9.02083,12.0208,9.02083
1464,9.02083,12.0208,9.02083
1465,9.02083,12.0208,9.02083
1466,9.02083,12.0208,9.02083
1467,9.02083,12.0208,9.02083
1468,9.02083,12.0208,9.02083
1469,9.02083,12.0208,9.02083
1470,9.02083,12.0208,9.02083
1471,9.02083,12.0208,9.02083
1472,9.02083,12.0208,9.02083
1473,9.02083,12.0208,9.02083
1474,9.02083,12.0208,9.02083
1475,9.02083,12.0208,9.02083
1476,9.02083,12.0208,9.02083
1477,9.02083,12.0208,9.02083
1478,9.02083,12.0208,9.02083
1479,9.02083,12.0208,9.02083
1480,9.02083,12.0208,9.02083
1481,9.02083,12.0208,9.02083
1482,9.02083,12.0208,9.02083
1483,9.02083,12.0208,9.02083
1484,9.02083,12.0208,9.02083
1485,9.02083,12.0208,9.02083
1486,9.02083,12.0208,9.02083
1487,9.02083,12.0208,9.02083
1488,9.02083,12.0208,9.02083
1489,9.02083,12.0208,9.02083
1490,9.02083,12.0208,9.02083
1491,9.02083,12.0208,9.02083
1492,9.02083,12.0208,9.02083
1493,9.02083,12.0208,9.02083
1494,9.02083,12.0208,9.02083
1495,9.02083,12.0208,9.02083
1496,9.02083,12.0208,9.02083
1497,9.02083,12.0208,9.02083
1498,9.02083,12.0208,9.02083
1499,9.02083,12.0208,9.02083
1500,9.02083,12.0208,9.02083
1501,9.02083,12.0208,9.02083
1502,9.02083,12.0208,9.02083
1503,9.02083,12.0208,9.02083
1504,9.02083,12.0208,9.02083
1505,9.02083,12.0208,9.02083
1506,9.02083,12.0208,9.02083
1507,9.02083,12.0208,9.02083
1508,9.02083,12.0208,9.02083
1509,9.02083,12.0208,9.02083
1510,9.02083,12.0208,9.02083
1511,9.02083,12.0208,9.02083
1512,9.02083,12.0208,9.02083
1513,9.02083,12.0208,9.02083
1514,9.02083,12.0208,9.02083
1515,9.02083,12.0208,9.02083
1516,9.02083,12.0208,9.02083
1517,9.02083,12.0208,9.02083
1518,9.02083,12.0208,9.02083
1519,9.02083,12.0208,9.02083
1520,9.02083,12.0208,9.02083
1521,9.02083,12.0208,9.02083
1522,9.02083,12.0208,9.02083
1523,9.02083,12.0208,9.02083
1524,9.02083,12.0208,9.02083
1525,9.02083,12.0208,9.02083
1526,9.02083,12.0208,9.02083
1527,9.02083,12.0208,9.02083
1528,9.02083,12.0208,9.02083
1529,9.02083,12.0208,9.02083
1530,9.02083,12.0208,9.02083
1531,9.02083,12.0208,9.02083
1532,9.02083,12.0208,9.02083
1533,9.02083,12.0208,9.02083
1534,9.02083,12.0208,9.02083
1535,9.02083,12.0208,9.02083
1536,9.02083,12.0208,9.02083
1537,9.02083,12.0208,9.02083
1538,9.02083,12.0208,9.02083
1539,9.02083,12.0208,9.02083
1540,9.02083,12.0208,9.02083
1541,9.02083,12.0208,9.02083
1542,9.02083,12.0208,9.02083
1543,9.02083,12.0208,9.02083
1544,9.02083,12.0208,9.02083
1545,9.02083,12.0208,9.02083
1546,9.02083,12.0208,9.02083
1547,9.02083,12.0208,9.02083
1548,9.02083,12.0208,9.02083
1549,9.02083,12.0208,9.02083
1550,9.02083,12.0208,9.02083
1551,9.02083,12.0208,9.02083
1552,9.02083,12.0208,9.02083
1553,9.02083,12.0208,9.02083
1554,9.02083,12.0208,9.02083
1555,9.02083,12.0208,9.02083
1556,9.02083,12.0208,9.02083
1557,9.02083,12.0208,9.02083
1558,9.02083,12.0208,9.02083
1559,9.02083,12.0208,9.02083
1560,9.02083,12.0208,9.02083
1561,9.02083,12.0208,9.02083
1562,9.02083,12.0208,9.02083
1563,9.02083,12.0208,9.02083
1564,9.02083,12.0208,9.02083
1565,9.02083,12.0208,9.02083
1566,9.02083,12.0208,9.02083
1567,9.02083,12.0208,9.02083
1568,9.02083,12.0208,9.02083
1569,9.02083,12.0208,9.02083
1570,9.02083,12.0208,9.02083
1571,9.02083,12.0208,9.02083
1572,9.02083,12.0208,9.02083
1573,9.02083,12.0208,9.02083
1574,9.02083,12.0208,9.02083
1575,9.02083,12.0208,9.02083
1576,9.02083,12.0208,9.02083
1577,9.02083,12.0208,9.02083
1578,9.02083,12.0208,9.02083
1579,9.02083,12.0208,9.02083
1580,9.02083,12.0208,9.02083
1581,9.02083,12.0208,9.02083
1582,9.02083,12.0208,9.02083
1583,9.02083,12.0208,9.02083
1584,9.02083,12.0208,9.02083
1585,9.02083,12.0208,9.02083
1586,9.02083,12.0208,9.02083
1587,9.02083,12.0208,9.02083
1588,9.02083,12.0208,9.02083
1589,9.02083,12.0208,9.02083
1590,9.02083,12.0208,9.02083
1591,9.02083,12.0208,9.02083
1592,9.02083,12.0208,9.02083
1593,9.02083,12.0208,9.02083
1594,9.02083,12.0208,9.02083
1595,9.02083,12.0208,9.02083
1596,9.02083,12.0208,9.02083
1597,9.02083,12.0208,9.02083
1598,9.02083,12.0208,9.02083
1599,9.02083,12.0208,9.02083
1600,9.02083,12.0208,9.02083
1601,9.02083,12.0208,9.02083
1602,9.02083,12.0208,9.02083
1603,9.02083,12.0208,9.02083
1604,9.02083,12.0208,9.02083
1605,9.02083,12.0208,9.02083
1606,9.02083,12.0208,9.02083
1607,9.02083,12.0208,9.02083
1608,9.02083,12.0208,9.02083
1609,9.02083,12.0208,9.02083
1610,9.02083,12.0208,9.02083
1611,9.02083,12.0208,9.02083
1612,9.02083,12.0208,9.02083
