step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,2.61605,7.38395,0,0,0,0,0,0,0,2.61605,4.7679,0,0,0,0,0,0,0,2.61605,0,0,0,0,0,0,0,0,5.2321,0,7.96052e-108,4.7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2321,0,4.5755e-97,4.7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2321,0,0,0,0,0,0,0,0,4.7679
11,0,0,0,0,0,0,0,0,2.61012,7.38988,0,0,0,0,0,0,0,2.61012,4.77976,0,0,0,0,0,0,0,2.61012,0,0,0,0,0,0,0,0,5.22024,0,7.655e-108,4.77976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22024,0,4.45897e-97,4.77976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22024,0,0,0,0,0,0,0,0,4.77976
12,0,0,0,0,0,0,0,0,2.60416,7.39584,0,0,0,0,0,0,0,2.60416,4.79167,0,0,0,0,0,0,0,2.60416,0,0,0,0,0,0,0,0,5.20833,0,7.36494e-108,4.79167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20833,0,4.34556e-97,4.79167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20833,0,0,0,0,0,0,0,0,4.79167
13,0,0,0,0,0,0,0,0,2.59825,7.40175,0,0,0,0,0,0,0,2.59825,4.8035,0,0,0,0,0,0,0,2.59825,0,0,0,0,0,0,0,0,5.1965,0,7.08906e-108,4.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1965,0,4.23493e-97,4.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1965,0,0,0,0,0,0,0,0,4.8035
14,0,0,0,0,0,0,0,0,2.59243,7.40757,0,0,0,0,0,0,0,2.59243,4.81513,0,0,0,0,0,0,0,2.59243,0,0,0,0,0,0,0,0,5.18487,0,6.82628e-108,4.81513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18487,0,4.12684e-97,4.81513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18487,0,0,0,0,0,0,0,0,4.81513
15,0,0,0,0,0,0,0,0,2.58675,7.41325,0,0,0,0,0,0,0,2.58675,4.8265,0,0,0,0,0,0,0,2.58675,0,0,0,0,0,0,0,0,5.1735,0,6.57565e-108,4.8265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1735,0,4.02113e-97,4.8265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1735,0,0,0,0,0,0,0,0,4.8265
16,0,0,0,0,0,0,0,0,2.58123,7.41877,0,0,0,0,0,0,0,2.58123,4.83753,0,0,0,0,0,0,0,2.58123,0,0,0,0,0,0,0,0,5.16247,0,6.33633e-108,4.83753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16247,0,3.91765e-97,4.83753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16247,0,0,0,0,0,0,0,0,4.83753
17,0,0,0,0,0,0,0,0,2.57589,7.42411,0,0,0,0,0,0,0,2.57589,4.84821,0,0,0,0,0,0,0,2.57589,0,0,0,0,0,0,0,0,5.15179,0,6.10757e-108,4.84821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15179,0,3.81633e-97,4.84821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15179,0,0,0,0,0,0,0,0,4.84821
18,0,0,0,0,0,0,0,0,2.57075,7.42925,0,0,0,0,0,0,0,2.57075,4.8585,0,0,0,0,0,0,0,2.57075,0,0,0,0,0,0,0,0,5.1415,0,5.88872e-108,4.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1415,0,3.71709e-97,4.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1415,0,0,0,0,0,0,0,0,4.8585
19,0,0,0,0,0,0,0,0,2.5658,7.4342,0,0,0,0,0,0,0,2.5658,4.8684,0,0,0,0,0,0,0,2.5658,0,0,0,0,0,0,0,0,5.1316,0,5.67917e-108,4.8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1316,0,3.61988e-97,4.8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1316,0,0,0,0,0,0,0,0,4.8684
20,0,0,0,0,0,0,0,0,2.56106,7.43894,0,0,0,0,0,0,0,2.56106,4.87788,0,0,0,0,0,0,0,2.56106,0,0,0,0,0,0,0,0,5.12212,0,5.47837e-108,4.87788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12212,0,3.52466e-97,4.87788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12212,0,0,0,0,0,0,0,0,4.87788
21,0,0,0,0,0,0,0,0,2.55652,7.44348,0,0,0,0,0,0,0,2.55652,4.88696,0,0,0,0,0,0,0,2.55652,0,0,0,0,0,0,0,0,5.11304,0,5.28584e-108,4.88696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11304,0,3.43142e-97,4.88696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11304,0,0,0,0,0,0,0,0,4.88696
22,0,0,0,0,0,0,0,0,2.55218,7.44782,0,0,0,0,0,0,0,2.55218,4.89564,0,0,0,0,0,0,0,2.55218,0,0,0,0,0,0,0,0,5.10436,0,5.10111e-108,4.89564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10436,0,3.34012e-97,4.89564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10436,0,0,0,0,0,0,0,0,4.89564
23,0,0,0,0,0,0,0,0,2.54804,7.45196,0,0,0,0,0,0,0,2.54804,4.90392,0,0,0,0,0,0,0,2.54804,0,0,0,0,0,0,0,0,5.09608,0,4.92378e-108,4.90392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09608,0,3.25075e-97,4.90392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09608,0,0,0,0,0,0,0,0,4.90392
24,0,0,0,0,0,0,0,0,2.5441,7.4559,0,0,0,0,0,0,0,2.5441,4.91181,0,0,0,0,0,0,0,2.5441,0,0,0,0,0,0,0,0,5.08819,0,4.75345e-108,4.91181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08819,0,3.1633e-97,4.91181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08819,0,0,0,0,0,0,0,0,4.91181
25,0,0,0,0,0,0,0,0,2.54034,7.45966,0,0,0,0,0,0,0,2.54034,4.91933,0,0,0,0,0,0,0,2.54034,0,0,0,0,0,0,0,0,5.08067,0,4.58978e-108,4.91933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08067,0,3.07775e-97,4.91933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08067,0,0,0,0,0,0,0,0,4.91933
26,0,0,0,0,0,0,0,0,2.53676,7.46324,0,0,0,0,0,0,0,2.53676,4.92648,0,0,0,0,0,0,0,2.53676,0,0,0,0,0,0,0,0,5.07352,0,4.43244e-108,4.92648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07352,0,2.99408e-97,4.92648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07352,0,0,0,0,0,0,0,0,4.92648
27,0,0,0,0,0,0,0,0,2.53336,7.46664,0,0,0,0,0,0,0,2.53336,4.93329,0,0,0,0,0,0,0,2.53336,0,0,0,0,0,0,0,0,5.06671,0,4.28111e-108,4.93329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06671,0,2.91229e-97,4.93329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06671,0,0,0,0,0,0,0,0,4.93329
28,0,0,0,0,0,0,0,0,2.53012,7.46988,0,0,0,0,0,0,0,2.53012,4.93975,0,0,0,0,0,0,0,2.53012,0,0,0,0,0,0,0,0,5.06025,0,4.13552e-108,4.93975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06025,0,2.83236e-97,4.93975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06025,0,0,0,0,0,0,0,0,4.93975
29,0,0,0,0,0,0,0,0,2.52705,7.47295,0,0,0,0,0,0,0,2.52705,4.9459,0,0,0,0,0,0,0,2.52705,0,0,0,0,0,0,0,0,5.0541,0,3.99539e-108,4.9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0541,0,2.75427e-97,4.9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0541,0,0,0,0,0,0,0,0,4.9459
30,0,0,0,0,0,0,0,0,2.52413,7.47587,0,0,0,0,0,0,0,2.52413,4.95174,0,0,0,0,0,0,0,2.52413,0,0,0,0,0,0,0,0,5.04826,0,3.86048e-108,4.95174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04826,0,2.67801e-97,4.95174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04826,0,0,0,0,0,0,0,0,4.95174
31,0,0,0,0,0,0,0,0,2.52136,7.47864,0,0,0,0,0,0,0,2.52136,4.95728,0,0,0,0,0,0,0,2.52136,0,0,0,0,0,0,0,0,5.04272,0,3.73055e-108,4.95728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04272,0,2.60355e-97,4.95728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04272,0,0,0,0,0,0,0,0,4.95728
32,0,0,0,0,0,0,0,0,2.51873,7.48127,0,0,0,0,0,0,0,2.51873,4.96255,0,0,0,0,0,0,0,2.51873,0,0,0,0,0,0,0,0,5.03745,0,3.60538e-108,4.96255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03745,0,2.53088e-97,4.96255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03745,0,0,0,0,0,0,0,0,4.96255
33,0,0,0,0,0,0,0,0,2.51623,7.48377,0,0,0,0,0,0,0,2.51623,4.96754,0,0,0,0,0,0,0,2.51623,0,0,0,0,0,0,0,0,5.03246,0,3.48476e-108,4.96754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03246,0,2.45997e-97,4.96754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03246,0,0,0,0,0,0,0,0,4.96754
34,0,0,0,0,0,0,0,0,2.51386,7.48614,0,0,0,0,0,0,0,2.51386,4.97228,0,0,0,0,0,0,0,2.51386,0,0,0,0,0,0,0,0,5.02772,0,3.3685e-108,4.97228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02772,0,2.3908e-97,4.97228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02772,0,0,0,0,0,0,0,0,4.97228
35,0,0,0,0,0,0,0,0,2.51161,7.48839,0,0,0,0,0,0,0,2.51161,4.97678,0,0,0,0,0,0,0,2.51161,0,0,0,0,0,0,0,0,5.02322,0,3.25641e-108,4.97678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02322,0,2.32335e-97,4.97678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02322,0,0,0,0,0,0,0,0,4.97678
36,0,0,0,0,0,0,0,0,2.50948,7.49052,0,0,0,0,0,0,0,2.50948,4.98104,0,0,0,0,0,0,0,2.50948,0,0,0,0,0,0,0,0,5.01896,0,3.14831e-108,4.98104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01896,0,2.2576e-97,4.98104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01896,0,0,0,0,0,0,0,0,4.98104
37,0,0,0,0,0,0,0,0,2.50746,7.49254,0,0,0,0,0,0,0,2.50746,4.98508,0,0,0,0,0,0,0,2.50746,0,0,0,0,0,0,0,0,5.01492,0,3.04405e-108,4.98508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01492,0,2.19351e-97,4.98508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01492,0,0,0,0,0,0,0,0,4.98508
38,0,0,0,0,0,0,0,0,2.50554,7.49446,0,0,0,0,0,0,0,2.50554,4.98892,0,0,0,0,0,0,0,2.50554,0,0,0,0,0,0,0,0,5.01108,0,2.94347e-108,4.98892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01108,0,2.13106e-97,4.98892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01108,0,0,0,0,0,0,0,0,4.98892
39,0,0,0,0,0,0,0,0,2.50372,7.49628,0,0,0,0,0,0,0,2.50372,4.99255,0,0,0,0,0,0,0,2.50372,0,0,0,0,0,0,0,0,5.00745,0,2.84641e-108,4.99255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00745,0,2.07022e-97,4.99255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00745,0,0,0,0,0,0,0,0,4.99255
40,0,0,0,0,0,0,0,0,2.502,7.498,0,0,0,0,0,0,0,2.502,4.996,0,0,0,0,0,0,0,2.502,0,0,0,0,0,0,0,0,5.004,0,2.75273e-108,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.004,0,2.01096e-97,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.004,0,0,0,0,0,0,0,0,4.996
41,0,0,0,0,0,0,0,0,2.50037,7.49963,0,0,0,0,0,0,0,2.50037,4.99927,0,0,0,0,0,0,0,2.50037,0,0,0,0,0,0,0,0,5.00073,0,2.66231e-108,4.99927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00073,0,1.95326e-97,4.99927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00073,0,0,0,0,0,0,0,0,4.99927
42,0,0,0,0,0,0,0,0,2.49882,7.50118,0,0,0,0,0,0,0,2.49882,5.00236,0,0,0,0,0,0,0,2.49882,0,0,0,0,0,0,0,0,4.99764,0,2.57501e-108,5.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99764,0,1.89708e-97,5.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99764,0,0,0,0,0,0,0,0,5.00236
43,0,0,0,0,0,0,0,0,2.49735,7.50265,0,0,0,0,0,0,0,2.49735,5.00529,0,0,0,0,0,0,0,2.49735,0,0,0,0,0,0,0,0,4.99471,0,2.49072e-108,5.00529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99471,0,1.84239e-97,5.00529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99471,0,0,0,0,0,0,0,0,5.00529
44,0,0,0,0,0,0,0,0,2.49596,7.50404,0,0,0,0,0,0,0,2.49596,5.00807,0,0,0,0,0,0,0,2.49596,0,0,0,0,0,0,0,0,4.99193,0,2.40931e-108,5.00807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99193,0,1.78917e-97,5.00807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99193,0,0,0,0,0,0,0,0,5.00807
45,0,0,0,0,0,0,0,0,2.49465,7.50535,0,0,0,0,0,0,0,2.49465,5.01071,0,0,0,0,0,0,0,2.49465,0,0,0,0,0,0,0,0,4.98929,0,2.33068e-108,5.01071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98929,0,1.73738e-97,5.01071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98929,0,0,0,0,0,0,0,0,5.01071
46,0,0,0,0,0,0,0,0,2.4934,7.5066,0,0,0,0,0,0,0,2.4934,5.0132,0,0,0,0,0,0,0,2.4934,0,0,0,0,0,0,0,0,4.9868,0,2.25473e-108,5.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9868,0,1.687e-97,5.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9868,0,0,0,0,0,0,0,0,5.0132
47,0,0,0,0,0,0,0,0,2.49222,7.50778,0,0,0,0,0,0,0,2.49222,5.01556,0,0,0,0,0,0,0,2.49222,0,0,0,0,0,0,0,0,4.98444,0,2.18134e-108,5.01556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98444,0,1.63798e-97,5.01556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98444,0,0,0,0,0,0,0,0,5.01556
48,0,0,0,0,0,0,0,0,2.4911,7.5089,0,0,0,0,0,0,0,2.4911,5.01779,0,0,0,0,0,0,0,2.4911,0,0,0,0,0,0,0,0,4.98221,0,2.11044e-108,5.01779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98221,0,1.59031e-97,5.01779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98221,0,0,0,0,0,0,0,0,5.01779
49,0,0,0,0,0,0,0,0,2.49005,7.50995,0,0,0,0,0,0,0,2.49005,5.01991,0,0,0,0,0,0,0,2.49005,0,0,0,0,0,0,0,0,4.98009,0,2.04191e-108,5.01991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98009,0,1.54395e-97,5.01991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98009,0,0,0,0,0,0,0,0,5.01991
50,0,0,0,0,0,0,0,0,2.48905,7.51095,0,0,0,0,0,0,0,2.48905,5.02191,0,0,0,0,0,0,0,2.48905,0,0,0,0,0,0,0,0,4.97809,0,1.97569e-108,5.02191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97809,0,1.49887e-97,5.02191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97809,0,0,0,0,0,0,0,0,5.02191
51,0,0,0,0,0,0,0,0,2.4881,7.5119,0,0,0,0,0,0,0,2.4881,5.0238,0,0,0,0,0,0,0,2.4881,0,0,0,0,0,0,0,0,4.9762,0,1.91168e-108,5.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9762,0,1.45505e-97,5.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9762,0,0,0,0,0,0,0,0,5.0238
52,0,0,0,0,0,0,0,0,2.4872,7.5128,0,0,0,0,0,0,0,2.4872,5.02559,0,0,0,0,0,0,0,2.4872,0,0,0,0,0,0,0,0,4.97441,0,1.84981e-108,5.02559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97441,0,1.41244e-97,5.02559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97441,0,0,0,0,0,0,0,0,5.02559
53,0,0,0,0,0,0,0,0,2.48636,7.51364,0,0,0,0,0,0,0,2.48636,5.02728,0,0,0,0,0,0,0,2.48636,0,0,0,0,0,0,0,0,4.97272,0,1.78999e-108,5.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97272,0,1.37103e-97,5.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97272,0,0,0,0,0,0,0,0,5.02728
54,0,0,0,0,0,0,0,0,2.48556,7.51444,0,0,0,0,0,0,0,2.48556,5.02888,0,0,0,0,0,0,0,2.48556,0,0,0,0,0,0,0,0,4.97112,0,1.73216e-108,5.02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97112,0,1.33078e-97,5.02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97112,0,0,0,0,0,0,0,0,5.02888
55,0,0,0,0,0,0,0,0,2.4848,7.5152,0,0,0,0,0,0,0,2.4848,5.03039,0,0,0,0,0,0,0,2.4848,0,0,0,0,0,0,0,0,4.96961,0,1.67624e-108,5.03039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96961,0,1.29167e-97,5.03039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96961,0,0,0,0,0,0,0,0,5.03039
56,0,0,0,0,0,0,0,0,2.48409,7.51591,0,0,0,0,0,0,0,2.48409,5.03182,0,0,0,0,0,0,0,2.48409,0,0,0,0,0,0,0,0,4.96818,0,1.62216e-108,5.03182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96818,0,1.25366e-97,5.03182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96818,0,0,0,0,0,0,0,0,5.03182
57,0,0,0,0,0,0,0,0,2.48342,7.51658,0,0,0,0,0,0,0,2.48342,5.03317,0,0,0,0,0,0,0,2.48342,0,0,0,0,0,0,0,0,4.96683,0,1.56987e-108,5.03317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96683,0,1.21673e-97,5.03317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96683,0,0,0,0,0,0,0,0,5.03317
58,0,0,0,0,0,0,0,0,2.48278,7.51722,0,0,0,0,0,0,0,2.48278,5.03444,0,0,0,0,0,0,0,2.48278,0,0,0,0,0,0,0,0,4.96556,0,1.5193e-108,5.03444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96556,0,1.18085e-97,5.03444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96556,0,0,0,0,0,0,0,0,5.03444
59,0,0,0,0,0,0,0,0,2.48218,7.51782,0,0,0,0,0,0,0,2.48218,5.03563,0,0,0,0,0,0,0,2.48218,0,0,0,0,0,0,0,0,4.96437,0,1.47038e-108,5.03563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96437,0,1.14599e-97,5.03563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96437,0,0,0,0,0,0,0,0,5.03563
60,0,0,0,0,0,0,0,0,2.48162,7.51838,0,0,0,0,0,0,0,2.48162,5.03676,0,0,0,0,0,0,0,2.48162,0,0,0,0,0,0,0,0,4.96324,0,1.42307e-108,5.03676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96324,0,1.11213e-97,5.03676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96324,0,0,0,0,0,0,0,0,5.03676
61,0,0,0,0,0,0,0,0,2.48109,7.51891,0,0,0,0,0,0,0,2.48109,5.03782,0,0,0,0,0,0,0,2.48109,0,0,0,0,0,0,0,0,4.96218,0,1.3773e-108,5.03782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96218,0,1.07925e-97,5.03782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96218,0,0,0,0,0,0,0,0,5.03782
